,ALTA1G_7_B1,BIGCRK3_2_B1,C493GEN_7_N003,CUYAMAGN_7_N001,IBM-CTLE_1_N002,JESSUP_1_GN001,KANAKAJT_1_B1,KEARNY_7_GNU1N,LBEACH1G_7_N001,MECCTG2_7_B2,MILPITAS_1_N001,REDMGEN_7_N003,RENFRO_1_N001,SHELL3_7_B2,SPIJCT_6_B1,TOT210S1_7_N002,TULLOCH_7_B2,VACA-DIX_1_B1,WISE1_7_B1
506,5.194892500000002,5.289315000000002,5.663262499999995,12.187922499999999,-6.749834999999997,-6.456945000000005,-3.535090000000004,4.914072499999996,5.927637500000003,-6.831780000000002,-7.1705974999999995,6.065950000000001,12.000237500000004,-7.1247525,-2.575812499999998,5.056699999999999,-5.494394999999997,-6.549817499999996,3.403772499999995
507,6.3115375,7.01276,3.7695700000000087,13.819099999999999,-1.436422499999992,-2.051825000000001,-1.386937500000002,3.999670000000002,5.6795675000000045,-1.511842499999993,-1.055007499999995,6.74239,13.802914999999992,-0.7641225000000063,-1.0244050000000016,3.2624125000000106,-0.7322349999999958,-1.753814999999996,-1.5211749999999995
508,19.967627499999992,20.589594999999996,19.50275,28.636649999999996,4.943525000000001,5.454452499999995,8.950245000000002,19.177369999999996,20.603575,4.931135000000005,4.860997499999996,21.105722500000006,28.3513425,4.9965575000000015,10.291200000000003,19.041012500000008,6.888015000000003,5.282622500000002,17.627795
509,18.790772500000003,18.369122500000003,21.522745000000008,28.615254999999998,13.3313725,14.062082500000002,13.899815000000004,20.17233749999999,20.176869999999994,13.437772500000001,12.431562499999998,19.3671825,28.077954999999996,11.951407500000002,13.190779999999997,21.5513075,13.053862500000008,13.687777499999996,12.865485
510,13.767399999999995,9.754704999999994,15.292890000000007,52.1974775,10.353565000000003,11.656390000000002,18.70213249999999,13.56703250000001,13.376014999999995,10.472454999999997,9.194395,11.969194999999992,51.484137499999996,8.838060000000013,21.37161499999999,15.71295,24.852387499999992,11.01684499999999,20.09810999999999
511,21.14330000000001,21.3635625,14.632867500000003,24.284917500000013,1.1911950000000076,2.9727675000000033,17.59311749999999,27.375349999999997,24.92991500000001,1.3256449999999944,0.14855750000000967,23.359032500000005,23.948787500000016,-0.147877500000007,24.647945000000007,24.452962500000012,10.546872499999992,1.9873549999999938,56.76018499999999
512,5.668012499999996,6.650992500000001,-21.278084999999997,1.155850000000001,-4.6535075000000035,-4.471022500000004,25.043279999999996,15.0344725,9.3050575,-4.873279999999994,-3.707019999999993,8.172672500000004,1.4710274999999982,-3.2839275000000114,41.07327500000001,3.888977500000003,13.589679999999987,-4.4186024999999916,103.00655
513,16.559647500000004,17.529622500000002,-19.0686675,16.271492499999997,13.025862499999995,14.926874999999995,66.012915,5.2146075,18.906945,12.712877500000005,40.1345525,16.7208925,16.326885,39.857372500000004,89.613965,11.0094775,46.97805499999999,14.6149475,186.03360999999998
514,15.4497425,15.4526325,-13.3290925,14.0738825,3.9500024999999965,6.402787500000002,30.698162499999995,11.449970000000002,16.94102,3.359790000000004,15.4484225,14.6656875,14.785972499999998,15.696237500000016,41.0872375,12.321645,25.35346,8.35246,79.46896
515,13.931907500000001,13.455945000000002,-10.755542499999999,11.816759999999999,4.1473175,21.372655,27.092117499999993,-26.299660000000003,12.131897500000003,3.666595000000001,18.66559000000001,11.18904,12.314767499999999,21.35322749999999,30.04986500000001,7.46006,26.0398675,19.50751749999999,39.659837499999995
516,14.734442499999998,13.247835,-13.547275,13.1987325,4.910657499999999,25.3390475,27.133922499999997,21.468465,15.0996525,4.237385000000003,16.977562500000005,11.9439,13.568717500000002,21.139444999999995,28.044987500000012,9.086045,28.689215000000004,21.218864999999994,27.49268
517,9.281045,8.088582500000001,-12.625764999999998,11.081425,-0.09910250000000076,20.35000500000001,20.863860000000003,14.210879999999998,9.445765,-0.6607449999999986,12.08655749999999,6.8708775000000015,11.303665,16.114075,21.519377499999997,4.4521175,21.8082075,16.455345,21.184234999999994
518,17.071084999999997,16.2523725,-17.3279225,18.3590225,2.3535524999999993,16.280700000000003,16.724227499999998,26.916805000000004,18.794555000000003,1.9109874999999974,10.772202499999999,14.9330875,18.751624999999997,13.613234999999996,17.5133875,11.450592499999999,17.619682500000003,13.204457499999997,17.374919999999996
519,33.200592500000006,28.114200000000004,-22.4686525,31.1076725,7.665177499999999,11.940517499999999,16.175165,48.775465,26.90827,7.235340000000001,10.035512500000003,26.48032,31.16187,11.036124999999998,17.709775,20.6689225,18.8052975,10.711940000000006,16.8500825
520,24.164015,18.931909999999995,-12.5778575,21.307867500000004,10.355114999999998,9.680232500000002,18.907545000000006,34.2994125,19.784217499999997,9.987044999999995,12.0437625,19.441287499999998,20.403529999999996,11.489269999999998,22.889229999999998,18.291485,20.426150000000007,10.641997500000002,20.14875
521,5.9516425000000055,-3.4396850000000114,1.1085174999999978,1.1685024999999953,5.002020000000002,2.8324300000000022,10.297747499999993,5.417502500000005,1.6636225000000096,4.634037499999991,6.303597500000009,0.2648500000000098,-0.8576924999999989,5.265770000000003,13.518364999999989,3.4304975000000013,16.4248975,4.527415000000005,11.091392499999998
522,0.9124675000000053,-3.2681050000000056,-1.0764800000000037,0.02842750000000649,-0.7298350000000084,-3.447202499999989,9.714255000000009,-1.0698849999999993,-0.6887950000000131,-1.0755525000000006,0.784687500000004,-1.6441525000000041,-2.5712474999999984,-0.028419999999997003,15.506532500000006,-1.2878850000000028,3.80787500000001,-1.0951850000000007,9.556162500000013
523,4.526804999999982,-2.709310000000002,2.199015000000003,-2.047159999999991,1.3688575000000043,-1.287779999999998,16.806007500000007,2.4077674999999914,-0.02507500000000107,1.0476574999999997,2.821965000000006,-0.5796775000000025,-2.3872075000000024,1.8187824999999975,25.195247499999994,1.3337874999999997,12.626294999999999,0.8842250000000007,18.741532499999977
524,3.0003025000000036,-1.8741674999999987,1.9554224999999974,-1.8424949999999853,0.3894624999999934,-2.0677949999999896,3.0370400000000046,1.845399999999998,0.5375800000000055,0.13769750000000158,1.3379924999999986,-0.748842499999995,-1.6850999999999914,0.4336875000000049,5.970662500000003,1.4178749999999951,7.883087499999988,-0.01608749999999759,4.748027500000006
525,-2.373080000000016,-6.793572499999989,-2.428369999999994,-2.5043275000000023,-4.873360000000005,-6.4001525000000115,-6.584172500000001,-2.118629999999996,-1.8540575000000104,-5.05928999999999,-4.3459325000000035,-3.1428549999999973,-3.2076200000000057,-5.214875000000006,-5.5329274999999996,-2.900902500000001,-4.899672500000008,-5.162800000000004,-5.50724000000001
526,-5.367972499999993,-5.4654899999999955,-2.3556899999999956,-2.135069999999999,-9.106660000000005,-7.978984999999994,-2.554022499999988,-3.6581074999999927,-3.5276349999999965,-8.939674999999994,-10.174477499999995,-5.229254999999995,-2.894184999999993,-10.51003,-0.8746075000000104,-1.4918699999999916,-9.395645000000002,-8.306622500000003,-3.9945400000000006
527,-8.495087500000004,-8.4512225,-8.9163,-5.5561824999999985,-15.261219999999994,-16.093895000000003,-16.257749999999994,-8.714440000000003,-7.685884999999999,-15.334562499999997,-15.114110000000004,-8.704610000000002,-6.129342499999993,-16.036770000000004,-15.128097499999996,-9.805175000000006,-15.247460000000004,-15.391667499999997,-15.598814999999995
528,1.4822175000000044,1.975967500000003,1.021925000000003,-2.0980975000000015,-9.736269999999998,-9.7176525,-9.318267499999997,1.1258874999999975,2.039050000000003,-9.7427225,-9.682164999999998,1.6435974999999914,-2.419732499999995,-10.045515000000002,-9.76175,0.22600500000000068,-10.67763500000001,-9.331397500000001,-10.447085000000001
529,-2.6054400000000015,-2.284147500000003,-3.415149999999997,-1.479507500000004,-17.426184999999997,-17.565812500000007,-17.763327500000003,-2.9462100000000007,-1.8957550000000012,-17.5633925,-17.034212499999995,-1.981270000000002,-1.9398274999999927,-17.9812675,-17.646269999999994,-4.490864999999999,-18.109517500000003,-17.25432500000001,-17.8606775
530,-0.23145249999999606,0.6773624999999939,-1.5735950000000045,-0.04111499999999779,-11.115229999999997,-11.101262499999997,-11.230420000000002,-1.161945000000003,0.04287000000000063,-11.159017499999997,-10.481299999999997,0.10444999999999283,-0.11229749999999683,-11.693404999999998,-11.069962500000003,-2.4702800000000025,-11.652157500000001,-10.774592500000004,-11.601247500000007
531,-1.9751224999999977,-0.3110424999999992,-2.8101249999999993,-1.5351925000000008,-11.7409125,-11.870809999999999,-11.935865000000007,-2.3536774999999963,-1.2475324999999913,-11.7998725,-11.1048525,-1.1304799999999986,-1.8633774999999915,-12.369004999999994,-11.959217499999994,-3.628182500000001,-12.573755000000006,-11.528624999999998,-12.861645000000003
532,-2.352377499999996,-1.4711224999999999,-1.2378225,-3.312774999999995,-7.258479999999999,-6.561419999999998,-6.916469999999997,-1.5129074999999972,-1.0244049999999945,-7.191544999999998,-7.2342649999999935,-1.7911024999999938,-3.721042499999996,-7.618757500000001,-7.45499749999999,-1.4349399999999974,-8.151072499999998,-6.575262499999994,-8.351769999999995
533,-0.32662750000000074,0.6854000000000013,-0.5208650000000077,8.305119999999995,-13.813462500000014,-13.04491250000001,-13.4145575,-0.26645249999999265,0.3357675000000029,-13.813462500000014,-13.787545000000001,0.6872499999999988,8.305119999999995,-13.64757250000001,-13.550650000000005,-2.3967574999999997,-14.193044999999998,-13.390162500000002,-13.041560000000004
534,-4.905495000000002,-4.156025,0.20649500000000387,-1.6024649999999951,-9.459945000000005,-6.963425000000001,-7.531895000000006,-0.9472149999999999,-1.9298849999999987,-9.221935000000002,-10.872124999999997,-3.870414999999994,-2.1657550000000043,-10.408595000000005,-9.576895000000007,1.0713850000000065,-11.142375000000001,-7.9851150000000075,-10.339005
535,-0.20736250000000211,1.7422125000000008,4.631802499999992,9.5755075,-5.666619999999995,-2.5946624999999983,-3.351939999999985,3.1528875000000056,3.46126000000001,-5.405050000000003,-6.909385,1.975142499999997,9.139557500000002,-6.546675000000008,-5.37944499999999,5.035752499999994,-6.671587499999987,-3.9744249999999965,-6.198302500000011
536,-4.280999999999999,3.0520150000000044,9.412955000000004,12.813372499999996,-13.90428750000001,-12.851732500000004,-13.37558,-2.473585,-0.23262500000000585,-14.369167500000003,-12.969597499999992,1.7454700000000045,12.590602500000003,-14.356459999999998,-13.314135000000007,-2.4940750000000023,-13.59854,-13.385557500000012,-13.776307500000001
537,-8.601949999999999,-5.065869999999997,2.9402975000000033,9.271139999999999,11.782234999999993,0.3433574999999962,3.483572499999987,15.025884999999999,-6.803329999999999,6.789292499999995,3.114850000000004,-8.118322499999998,10.026340000000001,1.6299075000000016,5.639294999999997,-7.409785000000003,4.792630000000003,0.889157499999996,8.516079999999995
538,-16.009529999999998,-13.809334999999999,-2.9532100000000003,-1.852825000000001,-2.435520000000004,0.02335250000000144,-0.7361925000000014,2.9744550000000007,-13.115595,-0.29710500000000906,-1.405297499999996,-13.4036175,-1.82207,-1.3211350000000053,-0.4518500000000003,-10.365240000000002,-1.8478125000000034,0.3504724999999951,-1.1055349999999962
539,-14.9118375,-12.287960000000002,-2.0676825,-2.92464,0.2970174999999955,2.322215,2.0389975000000007,6.806509999999999,-11.8413225,0.18218999999999852,0.07918999999999699,-12.174025,-3.1235149999999994,0.5617599999999996,3.1884574999999984,-9.452715000000001,2.405080000000005,2.3360349999999954,2.5228449999999967
540,-11.395712500000002,-9.717099999999999,2.652032499999999,-1.599492500000002,-0.6424149999999997,4.8935175000000015,4.5443950000000015,13.25206,-7.9880025,0.39668749999999875,2.212267499999996,-9.531325000000002,-2.1521174999999992,2.852064999999996,5.967300000000002,-7.1465074999999985,5.240637500000005,4.649550000000005,5.520377499999995
541,-7.848744999999997,-2.1209699999999962,4.003082500000001,8.016767500000002,-8.970594999999996,-8.2906075,-11.089112499999999,11.46909,-1.595395,-9.08052,-8.969327500000006,-1.8328649999999982,7.14002,-8.653860000000002,-8.690207500000007,-2.796195000000001,-10.040449999999993,-8.313645000000001,-8.105047500000005
542,-1.7862100000000005,2.9530825000000007,6.449280000000002,10.150402500000002,10.464444999999998,8.874335000000002,7.7567075000000045,12.087675,3.768850000000004,12.255015,10.688332500000001,2.0863400000000034,9.31042,8.717554999999997,7.615712500000001,2.501145000000001,8.818327500000002,9.142294999999997,8.951384999999995
543,-8.087269999999997,-3.1841525000000033,-5.0474675,-1.1590875000000018,27.630505,25.981944999999996,28.37823500000001,-4.670634999999997,-2.7913324999999958,27.436010000000003,27.35700750000001,-4.3167325000000005,-2.155147499999998,26.099887499999994,28.551279999999984,-3.0045649999999995,29.866432500000002,26.803632500000006,27.38966
544,-0.755625000000002,-1.8432425000000023,0.9350049999999968,3.540975000000003,28.57976500000001,23.835499999999996,30.195805,-0.5848925000000023,2.2445749999999975,28.415710000000004,26.964494999999992,-4.774112500000001,4.344257500000005,24.669417499999994,31.443740000000005,3.2102349999999973,32.17164749999999,24.948557500000007,28.9786925
545,-8.708197500000011,-4.641527500000009,-6.671477500000009,-14.437192500000009,6.8495750000000015,4.721292500000004,12.394382499999992,-5.369192500000011,-5.113722499999994,8.869974999999997,7.6447000000000145,-8.527704999999997,-14.698642499999991,5.384897500000008,14.815632500000007,-4.097377499999993,15.462452499999998,6.123160000000013,12.020377499999995
546,-14.076872499999993,-12.56398,-8.792079999999999,-15.281344999999988,-8.60145749999998,-6.006194999999991,13.547447500000004,-9.853787499999996,-10.250164999999996,-8.456527499999993,-9.795307499999993,-17.178740000000005,-16.393680000000003,-9.429577499999994,17.5044075,-5.6423500000000075,2.291454999999999,-7.077749999999995,9.121365000000011
547,6.288652499999998,3.516510000000011,6.420785000000009,1.542352500000007,9.894412500000001,9.906019999999998,34.912507500000004,7.355562499999991,8.288612500000013,9.732842500000004,11.107680000000002,1.223380000000006,0.9417075000000068,10.087575000000001,45.800325000000015,9.244362499999994,25.5210625,10.777590000000004,34.840772499999986
548,-1.9197274999999934,2.97816499999999,-3.0226024999999908,-15.635212500000002,31.05696499999999,27.792897499999995,36.178407500000006,-1.7330400000000026,-0.9029250000000104,30.816649999999996,32.98952750000001,-2.541044999999997,-14.612472499999996,30.709477500000006,42.59679249999999,-0.21513749999999732,33.581025,30.365582500000016,36.080065000000005
549,0.9138549999999981,-5.02073,-0.8476500000000016,-0.3956400000000002,8.299264999999991,7.242517499999991,16.912875000000014,-0.228967499999996,1.0124799999999823,8.484052500000004,9.391130000000004,-0.3408474999999953,-0.06389500000000226,8.233774999999994,21.823467500000007,1.135895000000005,8.286320000000003,8.574877500000014,16.323994999999996
550,-0.8701374999999985,-0.6767425000000173,2.310232500000005,1.2936949999999996,-0.42365999999999815,0.7015700000000038,5.499825000000001,1.5209925000000055,1.178222500000004,-0.2780725000000075,-1.3676375000000007,-0.5968725000000035,1.0251999999999981,-0.7996274999999855,7.569167499999992,3.7774975000000097,0.24393499999999335,0.6350950000000068,4.510837499999994
551,-13.275724999999994,-12.6443875,-13.761280000000006,-15.819227500000004,-0.9096400000000031,-2.3569724999999977,-2.6241375000000033,-13.455960000000005,-12.874409999999997,-0.9975850000000008,-0.5714699999999908,-13.379457499999994,-15.575267499999995,-1.8138350000000045,-1.943377500000004,-12.071317500000006,-2.1862899999999996,-1.2381950000000046,-3.2454249999999973
552,-4.817205000000001,-4.715820000000001,-6.4206774999999965,-11.018462499999998,-5.044227499999998,-5.556304999999995,-6.229324999999996,-6.0119775,-5.048832499999996,-5.181424999999997,-5.056584999999998,-4.78049,-11.26925,-5.881102500000004,-6.764454999999998,-5.774792500000011,-7.406480000000009,-5.2984050000000025,-8.100319999999996
553,-4.798739999999995,-4.357622500000005,-5.869567500000002,-14.67371,-7.9999725000000055,-8.650657499999994,-8.873892500000004,-5.473214999999996,-4.844742500000002,-8.051417499999992,-8.062395000000002,-4.503645000000006,-15.000659999999996,-8.675747499999993,-10.432587500000004,-5.46450500000001,-11.471129999999995,-8.250934999999998,-10.901717499999997
554,-2.112662499999992,-2.6675274999999985,-4.19229,-9.8244975,-4.749762500000003,-5.603420000000007,-5.7772125000000045,-3.839374999999997,-2.918990000000008,-4.819204999999997,-4.705260000000003,-2.8299774999999983,-9.839559999999999,-5.394607499999999,-6.492997499999994,-3.530345000000004,-7.277034999999991,-5.1120275000000035,-5.8878474999999995
555,-1.2100700000000018,-1.4077275,-3.159694999999992,-9.179032500000005,-2.301915000000008,-3.181682500000001,-3.468417500000001,-2.9261100000000013,-1.6876274999999907,-2.3850150000000028,-2.1157849999999954,-1.4116599999999906,-9.436317500000001,-2.681987499999998,-4.0243375000000015,-2.614577500000003,-4.772242499999997,-2.629157499999998,-3.6980049999999878
556,-2.075295000000004,-1.5092475000000007,-3.908657499999997,-8.224635000000006,-2.556219999999996,-3.4648049999999913,-3.8184625000000025,-3.566175000000001,-2.379262499999996,-2.676860000000005,-2.4126049999999992,-1.9535575000000023,-8.454775000000005,-3.3031900000000007,-4.266799999999989,-3.2128124999999983,-4.784907500000017,-3.030572500000005,-4.890012499999997
557,-4.424530000000004,-3.256987499999994,-5.612872499999995,-11.111294999999998,-1.394919999999999,-2.720079999999996,-2.0038550000000015,-5.299615000000003,-4.188095000000011,-1.5119249999999909,-1.138267500000012,-4.0595050000000015,-11.476317499999993,-1.4475625000000036,-3.3155749999999955,-4.729479999999995,-4.098762499999992,-1.9496675000000039,-3.3132875000000013
558,-13.773477499999998,-14.110357500000006,-14.757310000000004,-15.8359375,-11.169057499999994,-11.899974999999998,-11.668077499999995,-14.223550000000003,-14.043580000000006,-11.248590000000007,-10.649050000000003,-13.784152500000005,-15.682992499999997,-11.1703725,-11.19640249999999,-14.710070000000002,-11.370490000000004,-11.483687499999988,-11.17922750000001
559,-13.473232500000009,-16.5069225,-10.887037499999998,-18.242845000000003,-5.147455000000008,-3.4964774999999975,-3.2658924999999925,-13.088279999999997,-13.514729999999993,-4.814972499999996,-7.448242500000006,-14.4304925,-19.085904999999997,-5.106279999999998,-5.534152500000005,-9.9880225,-8.779305000000008,-3.9966500000000025,-9.089210000000008
560,-14.170949999999998,-13.833722500000007,-15.689592500000003,-3.0751499999999936,-10.1848825,-10.683767500000002,-6.6094149999999985,-15.2636125,-15.649175,-10.45757500000002,-10.13297750000001,-14.988435000000003,-2.860749999999996,-10.196302500000002,-4.795524999999998,-14.69106,-3.4821450000000027,-10.281154999999984,-7.016655
561,-15.415057500000003,-20.26051,-15.877935,-13.9241375,11.783999999999992,3.8503900000000044,6.933530000000005,-15.366342499999998,-19.867620000000002,11.74344750000001,7.305575000000005,-20.6380475,-13.358017499999999,6.010217499999996,6.757600000000011,-15.95359,7.0625949999999875,5.22843499999999,5.125115000000008
562,-20.6032625,-20.34988,-20.5431725,-10.52037,52.514145,38.5995925,41.01624249999999,-18.4766475,-19.925745,48.712992500000006,44.37884500000001,-24.568985,-10.239862500000001,42.28545249999999,40.620509999999996,-18.691625000000002,42.101625,41.60978750000001,39.37041500000001
563,-15.370977499999999,-17.6872675,-15.750485,-4.8453675,23.839222500000005,10.989602500000004,11.084335000000003,-15.467535000000002,-16.245175,16.891750000000002,10.032097499999992,-18.5127725,-4.3212150000000005,11.05380749999999,11.219072500000003,-17.245065,9.744127500000005,11.737702499999997,9.130417499999993
564,-15.415120000000002,-16.503477500000002,-15.7046575,-6.604835,3.066590000000005,-3.212702499999999,-3.076657500000003,-15.755585000000002,-15.856357499999998,-0.7690549999999945,-5.943292499999991,-16.267897500000004,-6.559279999999999,-4.0233025,-1.743012499999999,-18.061079999999997,-2.680595000000004,-2.9500699999999966,-3.2071274999999986
565,-20.5283575,-22.2040975,-23.4759875,-18.6325925,9.3304975,2.0810524999999984,2.0632299999999972,-21.186505,-21.481695,4.957470000000001,-0.5130874999999975,-21.9333425,-18.8705925,1.6313274999999976,3.7122599999999935,-22.6792225,2.459267500000003,2.7408050000000017,1.5186399999999978
566,-20.876605,-22.495095,-22.951285,-18.770855,6.349357499999996,-0.5386425000000088,-0.8995849999999947,-23.415805,-21.578015,1.6623250000000027,-2.392757500000002,-22.0434325,-18.8983825,-1.3885700000000014,-0.23873000000000388,-22.2080775,-0.789462499999992,-0.19250750000000494,-1.8242975000000001
567,-14.51693,-14.999020000000002,-14.748047499999998,-18.2193375,-12.044044999999997,-11.353965000000002,-11.006007500000003,-16.481275000000004,-14.4259625,-10.1644225,-10.691190000000006,-14.7072675,-19.361165,-9.969395000000006,-10.466997499999998,-14.440552499999999,-11.6283825,-10.221229999999998,-11.170040000000007
568,-3.8848100000000017,-4.285420000000002,-5.582604999999994,-8.529752499999994,-5.8703675,-8.66353999999999,-5.562947500000007,-7.9651124999999965,-4.211215000000003,-2.6350050000000067,-6.040682499999988,-4.665087500000006,-7.983650000000004,-7.511952500000007,-5.543705000000003,-5.5802975,-5.83381,-7.564697500000008,-6.279429999999998
569,-3.611149999999995,-4.208392500000002,-6.817574999999991,-2.893775000000005,-1.578057500000014,-8.506115000000008,-3.1722475000000117,-6.292312499999994,-4.155425000000008,-1.7563675000000103,-4.776817500000007,-4.854687499999997,-5.593594999999993,-7.076227500000002,-2.933272500000001,-5.811160000000001,-3.351402499999992,-6.80136499999999,-4.019689999999997
570,-6.223582499999992,-2.454692499999993,-9.566464999999994,-9.233530000000002,-2.3144274999999936,-10.18155999999999,-3.8376474999999886,-9.545334999999994,-5.816264999999987,-2.559122500000001,-5.65212249999999,-6.488889999999998,-7.848695000000006,-7.457490000000007,-3.095294999999993,-7.493912499999993,-2.386582500000003,-7.712627500000011,-5.732952499999996
571,-8.499107499999994,-6.423747500000005,-10.933729999999997,-10.198962500000007,-6.556150000000002,-11.4253475,-5.2737525000000005,-9.914592499999998,-8.628550000000004,-6.676142500000012,-7.857340000000008,-8.869109999999992,-11.70884749999999,-9.5432725,-3.8985800000000097,-9.740557500000008,-2.1014225000000124,-9.513682500000002,-7.117324999999994
572,-9.169380000000004,-11.528825000000005,-14.319407500000004,-11.697110000000002,-7.284547500000002,-15.882932499999995,-13.352857499999985,-11.129075000000007,-10.086182500000007,-7.712935000000002,-8.918977499999997,-9.893877500000002,-11.287677500000001,-12.263409999999993,-9.136125000000007,-12.631630000000008,-6.804275000000004,-13.197427500000003,-9.152855000000002
573,-12.717432500000008,-13.982742500000008,-9.863302499999996,-13.093017499999995,-12.717432500000008,-13.969582500000008,-10.85351,-12.034452500000008,-12.2860825,-12.451432500000003,-16.912622500000005,-12.59521250000001,-13.54594749999999,-15.500262499999998,-12.1840325,-8.9992825,-12.721222499999996,-14.3499725,-13.164789999999996
574,-12.466595000000005,-12.343849999999996,-14.235947500000009,-14.376220000000004,-9.594907500000005,-10.647959999999998,-6.48151,-14.074842499999995,-12.627042500000002,-9.638447499999998,-10.043685000000004,-12.44117,-14.880602500000002,-10.476712500000005,-4.680354999999999,-12.843547500000007,-2.7798549999999977,-10.178762499999998,-6.683390000000003
575,-7.609359999999995,-6.821167500000001,-11.517209999999999,-11.7246575,-11.734677500000004,-14.316185000000004,-9.650889999999997,-9.455550000000002,-8.330780000000004,-11.983627500000004,-11.327457500000001,-7.724199999999996,-11.283160000000002,-13.172044999999997,-7.661469999999994,-10.9643625,-5.968429999999998,-13.428107499999996,-8.225814999999997
576,-7.564332499999999,-7.922020000000003,-9.411344999999997,-21.618382499999996,-10.7552375,-10.8257325,-6.554722499999997,-9.143502499999997,-8.161734999999993,-10.833019999999998,-10.8292225,-7.408272499999995,-22.219114999999995,-12.139852499999996,-8.361964999999998,-9.079295000000002,-8.325682500000006,-10.820265,-9.472094999999996
577,-5.581627500000003,-5.261834999999998,-6.8550274999999985,-11.817754999999998,-6.334919999999997,-6.165810000000008,-6.115677499999997,-6.341987499999995,-5.578199999999995,-6.378239999999998,-6.2024975,-4.868044999999995,-12.412454999999994,-7.456332500000002,-8.094602499999993,-6.564370000000004,-9.404505,-6.2180575000000005,-8.7249525
578,-3.0682550000000006,-3.9349925,-5.419477499999999,-9.198655000000002,-6.3104649999999936,-6.024182499999995,-6.106327500000006,-5.072489999999995,-4.097057499999998,-6.355887500000009,-6.099594999999994,-3.4439925000000002,-9.3885675,-7.4164499999999975,-7.386900000000011,-5.231137500000003,-8.415172499999997,-6.121312500000002,-7.515962499999993
579,-4.169867500000002,-4.7576475000000045,-6.436419999999991,-10.539467500000008,-7.389255000000006,-7.305745000000002,-7.271822500000006,-6.1562575000000095,-5.154424999999996,-7.435287500000001,-7.239394999999995,-4.3665049999999965,-10.990527500000006,-8.565152500000003,-8.799875,-6.321912499999996,-9.876104999999995,-7.347605000000009,-9.101557499999998
580,-4.613752500000004,-4.3590349999999916,-6.886165000000005,-10.739482500000001,-5.339419999999997,-5.536645,-5.320215000000005,-6.562382499999998,-5.253005000000002,-5.430417500000004,-5.242470000000004,-4.203377500000002,-11.133037500000007,-6.621450000000003,-7.106685000000006,-6.6128174999999985,-7.925399999999996,-5.512472500000001,-7.79256250000001
581,-5.956882499999999,-4.610647500000006,-7.827119999999994,-12.426230000000004,-10.239450000000005,-10.305642500000012,-10.142754999999994,-7.389125,-5.94341,-10.304050000000004,-10.147894999999991,-4.861607500000005,-12.968032499999993,-11.744622499999998,-11.798959999999994,-7.600400000000008,-13.019337499999999,-10.262807500000008,-11.63186499999999
582,-5.693825000000004,-2.461545000000001,-2.8947749999999957,-5.617834999999985,-6.7726650000000035,-4.502955,-3.5155175000000014,-5.103305000000006,-5.475345000000004,-6.54793500000001,-8.577945,-5.2406250000000085,-6.441824999999994,-7.821375000000003,-6.936045000000007,-2.8535850000000096,-8.951384999999988,-5.649045000000001,-8.124072500000011
583,3.8104675000000015,2.512357499999993,1.6377799999999993,2.8168474999999944,-17.035930000000008,-14.231842499999999,-11.952902499999993,0.2873325000000051,2.307382500000003,-16.717810000000014,-19.24405250000001,4.025292500000006,2.0745774999999895,-34.511894999999996,-17.907107499999995,-2.202322499999994,-20.556074999999993,-15.433855000000008,-18.216985000000008
584,0.09397500000000747,3.1880075000000048,-4.4948750000000075,18.523492499999996,-19.060507500000007,-19.372034999999997,-13.304407499999996,-1.7115624999999994,0.8173200000000023,-19.477357500000004,-16.791199999999996,1.106762499999995,19.26115,-23.6177025,-9.211732499999997,-5.888865000000003,-15.512529999999998,-19.119172499999998,-8.964555000000004
585,14.4205675,14.882934999999996,13.667997499999995,17.570907500000004,-7.180392499999996,0.37052500000000066,1.235497500000001,13.953792500000002,14.403052500000005,-7.995245000000004,-3.9258375,14.903582499999999,17.570907500000004,-11.502009999999999,-18.520752499999986,12.750879999999992,1.9130150000000015,-1.1456149999999923,2.6361325000000093
586,5.824120000000001,9.729927499999999,52.27052750000001,12.884224999999999,10.899962499999994,14.930147499999997,16.26150249999999,53.87128,14.364665000000002,5.5055075,9.639322500000006,6.297642500000002,13.595749999999997,-7.800789999999999,-2.2147950000000094,-3.1094975,18.430010000000003,12.219585000000002,18.163657499999992
587,1.3968999999999987,5.145530000000003,53.18261,8.3756775,4.994779999999992,19.493595000000013,21.15135,52.310277500000005,10.463802500000003,3.2130474999999947,-15.64455749999999,1.9433825000000002,9.0015325,-9.156107500000005,9.786407499999996,-7.318719999999999,24.129940000000012,16.040727500000003,22.386162500000005
588,0.8569324999999974,2.3841149999999995,51.335634999999996,6.230529999999999,13.611972500000007,24.8293125,26.489534999999997,51.248974999999994,8.036344999999997,8.9118225,15.5261675,0.772219999999999,6.107139999999999,-7.632465000000003,27.716492499999994,-6.705340000000001,29.214669999999998,21.152430000000003,27.3432125
589,0.15397749999999988,1.927290000000001,61.22078499999999,8.4463675,-6.021057500000005,11.532345,11.921620000000004,60.270155,8.762657499999998,-7.351307500000004,0.17837500000000261,0.8082025000000002,8.3373975,-1.420110000000001,12.366767500000009,-12.87755,12.628185000000009,6.245907499999994,12.421095000000001
