,ALTA1G_7_B1,BIGCRK3_2_B1,C493GEN_7_N003,CUYAMAGN_7_N001,IBM-CTLE_1_N002,JESSUP_1_GN001,KANAKAJT_1_B1,KEARNY_7_GNU1N,LBEACH1G_7_N001,MECCTG2_7_B2,MILPITAS_1_N001,REDMGEN_7_N003,RENFRO_1_N001,SHELL3_7_B2,SPIJCT_6_B1,TOT210S1_7_N002,TULLOCH_7_B2,VACA-DIX_1_B1,WISE1_7_B1
83,-23.398719999999997,-16.070207499999995,-23.895087499999995,-24.18157250000001,-13.54109249999999,-25.94648,-26.207255000000004,-24.592862499999995,-24.564845000000005,-19.558305000000004,-26.367739999999998,-24.136632499999997,-23.042072500000003,-27.7779575,-25.4825,-23.2765275,-27.839495,-25.360560000000007,-25.023909999999994
84,-24.736815000000007,-31.506715,-19.875574999999998,-22.320245,-20.51117500000001,-22.78262500000001,-24.021445,-23.934905,-29.421655,-22.597775,-28.139215000000007,-23.91675500000001,-21.97128500000001,-28.50562500000001,-24.789164999999997,-20.984975000000006,-29.57869500000001,-23.524164999999996,-24.780434999999997
85,-25.02185250000001,-22.99302999999999,-12.684697499999999,-22.59254999999999,-25.303725,-22.851942500000007,-20.186065,-9.387802500000006,-29.706292500000004,-24.6059925,-28.230327499999987,-24.5154725,-22.189872499999993,-28.641345,-23.656194999999997,-21.01073000000001,-31.129625000000004,-23.4891825,-24.115099999999998
86,-30.491365000000002,-20.080457499999994,-24.842402500000006,-32.556125,-4.5948225000000065,-31.996062499999994,-31.734897499999988,-25.40391249999999,-33.9961175,-20.163577500000002,-36.70845249999999,-31.011889999999994,-31.415234999999996,-37.33874,-33.061679999999996,-27.663955,-65.67449500000001,-32.560714999999995,-32.87746499999999
87,-44.14072,-24.798820000000006,-40.716142500000004,-36.92359999999999,-41.000902499999995,-40.92134,-40.0258425,-47.714952499999995,-47.0358875,-40.80287750000001,-43.129220000000004,-45.10838000000001,-38.138699999999986,-45.27595250000001,-40.6397825,-43.03133,-63.35855249999999,-40.9930425,-40.6662275
88,-43.08531749999999,-26.02005250000002,-39.9339425,-42.107290000000006,-45.5560275,-45.3421675,-48.59547,-39.03913250000001,-44.054627499999995,-45.35120499999999,-46.977380000000004,-43.4194775,-41.47989749999999,-48.534702499999995,-44.27519249999999,-40.460967499999995,-69.441335,-45.5992325,-52.028247500000006
89,-15.127407500000004,-11.034355000000005,-11.539985000000001,-53.6810975,-57.14969,-50.6124875,183.30289000000002,-15.588985000000008,-15.312517500000013,-56.5133675,-61.08054,-12.711502499999995,-58.508207500000005,-59.81078249999999,11.040547500000002,-8.545810000000003,-87.6136675,-54.09711000000001,-48.4592325
90,-29.961934999999997,-16.380240000000015,-30.765742500000016,-59.356052500000004,-59.59261000000001,-60.9852125,-16.494872499999985,-30.77120500000001,-28.81110749999999,-59.69977500000002,-60.57209,-30.287565,-60.854797500000004,-60.849239999999995,-40.19355750000001,-30.344310000000007,-113.91738749999999,-60.06092000000001,-61.38853750000001
91,-33.736027500000006,-19.931039999999967,-35.2038175,-66.51162249999999,-68.39031,-70.121025,-83.2022075,-36.05494750000001,-32.77786750000001,-68.39752250000001,-69.12593249999999,-35.45245999999999,-70.76731250000002,-69.971155,-81.583095,-34.75401500000001,-86.8361925,-68.65599500000002,-74.8619475
92,-19.5605075,-7.01974749999998,-21.859070000000003,-51.4150475,-49.715932499999994,-51.35059,-37.289082500000006,-22.19921499999998,-19.20732249999999,-50.04499,-50.057485,-20.144440000000017,-52.444252500000005,-51.165355000000005,-39.53741500000001,-21.56586,-61.22815250000002,-50.49516,-48.258557499999995
93,-19.724954999999994,0.8514725000000141,-22.829800000000006,-30.80135,-28.609772500000005,-30.6304875,19.16358749999999,-22.580724999999987,-20.785737499999996,-28.985952499999982,-28.369632499999994,-20.312145,-31.728192500000006,-29.903642500000004,-2.164207499999989,-22.58747749999999,-38.55982250000001,-29.22583999999999,-23.886317500000004
94,-26.038010000000014,-14.557255000000012,-27.64766750000001,-24.357159999999993,-23.386297499999998,-24.060699999999997,29.398375,-28.945295000000016,-27.037202499999992,-23.491910000000004,-23.329262500000013,-25.978439999999992,-24.813262500000008,-24.010707499999995,8.246402500000002,-26.477615,-25.852445000000003,-23.6284,-15.017634999999999
95,-22.654709999999994,-6.724405000000004,-24.474299999999985,-10.631295000000009,-22.4861025,-23.4320625,-25.722047500000002,-24.728994999999983,-23.671827499999992,-22.63600500000001,-21.524919999999995,-22.641085000000004,-10.590847499999995,-22.665575000000004,-19.95957,-23.34527750000001,-17.454520000000002,-23.034042499999984,-17.827550000000002
96,-15.498945000000006,-18.768960000000007,-16.448997500000004,-15.022909999999996,-14.286147500000013,-15.593117499999991,-16.226995000000002,-16.287185000000008,-15.31607249999999,-14.380380000000002,-13.482762500000007,-16.4473275,-15.037147500000003,-14.404809999999998,-14.236667499999996,-15.76034,-13.402839999999998,-14.793472500000007,-13.869762500000007
97,-13.256337500000015,-15.43211749999999,-14.802814999999995,-16.5067775,-14.473297499999987,-15.841104999999992,-25.95773249999999,-14.730352499999995,-13.729547499999995,-14.576947499999989,-14.028887499999996,-14.096995000000007,-16.404685,-14.8096575,-22.493097500000005,-14.2283075,-15.588787499999995,-15.204307499999999,-17.5884925
98,-12.621682500000006,-15.89864750000001,-13.292932499999992,-16.28626,-14.032814999999985,-15.030402499999994,-14.693730000000002,-13.324942500000006,-12.699855,-14.067467500000006,-14.002532499999987,-13.7749625,-16.201229999999995,-14.300049999999985,-13.722980000000007,-13.068737499999997,-14.354387499999987,-14.427297500000009,-13.347739999999988
99,-10.356759999999994,-11.743407500000004,-10.804239999999993,-13.4815325,-12.367687499999988,-13.296972499999995,-13.505687499999993,-10.241550000000004,-10.369430000000008,-12.406352499999997,-12.024232499999997,-10.915057500000003,-13.613257499999989,-12.29177750000001,-12.54294999999999,-10.90276,-12.442875,-12.772777500000004,-12.404825000000017
100,-10.822984999999989,-12.942025000000001,-10.8764975,-16.435092499999982,-13.831365000000005,-14.886382499999996,-15.757165,-10.831985000000003,-10.507162499999993,-13.88790499999999,-13.605552500000002,-11.093622499999995,-16.496917499999995,-13.866327499999997,-14.326110000000014,-11.369342500000002,-13.973204999999993,-14.323904999999996,-13.907367499999992
101,-10.297952499999994,-12.4201075,-10.989315000000005,-15.97052500000001,-14.212334999999996,-15.100102499999998,-20.008632500000004,-10.482520000000008,-10.544312500000004,-14.27351999999999,-13.925527499999987,-11.048662500000006,-16.051247500000002,-14.415904999999995,-17.991429999999994,-11.637555000000006,-15.204662500000012,-14.65258750000001,-16.395479999999992
102,-9.78971,-3.426915000000008,-12.690369999999987,-15.690670000000011,-14.32759999999999,-17.623085000000003,-17.278229999999994,-10.406697499999993,-10.555540000000008,-14.656607499999993,-13.164027499999989,-10.815805000000012,-14.743452500000004,-14.88619,-14.511704999999992,-14.396382499999987,-12.680359999999993,-16.479889999999983,-14.002812500000005
103,-23.519997500000002,-23.170809999999996,-23.794620000000002,-22.64793250000001,-22.077995,-22.74805,-26.362465,-24.3831725,-23.503097500000003,-22.084154999999996,-22.236615,-22.919669999999996,-23.425032500000007,-23.341242500000007,-23.837567500000006,-22.343832500000005,-21.645087500000002,-22.307437500000006,-23.342992499999994
104,-22.72157750000001,-22.850712499999986,-24.339224999999992,-21.804140000000004,-23.945920000000008,-23.988114999999993,-24.70304999999999,-25.145362500000005,-24.03155499999999,-23.893169999999998,-24.04185249999999,-22.302190000000003,-22.77546000000001,-25.38087500000001,-24.675852500000005,-22.7148075,-24.541024999999998,-23.86828,-24.08442
105,-33.4941075,-29.7276775,-34.140925,-35.6782025,-34.38135,-35.354925,28.87552,-33.06119,-32.975875,-34.52957,-33.7309475,-34.7980675,-34.8522825,-34.362335,-34.314795000000004,-35.7236175,-33.96498750000001,-35.171777500000005,-33.89192750000001
106,-25.657885,-19.01195,-26.3694225,-31.34955,-29.492714999999997,-30.734992500000004,33.4676725,-24.691477499999998,-24.40786,-29.697137499999997,-28.592585,-26.93495,-30.3623025,-29.4142875,-29.368652499999996,-28.667339999999996,-28.927187500000002,-30.553069999999998,-28.849005
107,-14.394852500000006,-11.192810000000001,-15.970207500000008,-57.09404500000001,-52.126537500000005,-51.44497500000001,-51.0760475,-14.41059,-12.061145000000003,-52.40029500000001,-51.0685275,-17.477480000000007,-56.79020500000001,-51.6374725,-50.332015000000006,-19.10976250000001,-51.10319500000001,-52.34401000000001,-49.16695500000001
108,-6.270154999999988,-12.765869999999993,-8.243437499999999,-64.082965,-60.447379999999995,-56.96179500000001,-57.70321249999999,-9.232565000000008,-6.931487500000003,-60.36864249999999,-60.805440000000004,-7.3865749999999935,-64.85027000000001,-61.450495000000004,-58.09134750000001,-7.988055000000003,-61.281180000000006,-58.8989175,-57.22030500000001
109,3.225407500000003,-5.758995000000013,0.2384800000000098,-75.3110375,-70.489535,-65.5823975,-65.99744999999999,-0.20219750000001113,2.6731300000000005,-70.317875,-70.54427749999999,0.10994000000000881,-76.4138925,-71.693745,-67.1415575,-0.3559824999999961,-81.1808925,-68.40362999999999,-66.20634749999999
110,14.915220000000005,11.393235000000004,10.8965125,-39.99908500000001,-35.915395000000004,-33.5803575,-44.21916,11.370417500000002,14.421047499999986,-35.84567,-35.53747,12.336765,-40.082462500000005,-37.13216250000001,-39.9851975,10.370297500000007,-63.851415,-35.150385,-35.245095000000006
111,12.48371250000001,8.086190000000016,7.601365000000001,-33.4120425,-30.00390750000001,-28.150949999999995,16.72504499999998,8.710025000000002,10.663229999999999,-30.0602175,-29.945669999999993,9.585585000000009,-33.9760525,-31.408045,-1.0493724999999898,7.304682500000013,-33.02135249999999,-29.39813749999999,-19.654582500000004
112,-2.5071800000000053,-18.871777499999993,0.9816900000000004,-28.269307499999996,-28.11780999999999,-23.980167500000007,-18.054615,4.447195000000008,-3.0451399999999893,-27.6287175,-30.343035,1.3592450000000014,-29.994187499999995,-30.376104999999995,-24.728902500000004,4.581350000000015,-44.960544999999996,-25.3741325,-25.383047500000004
113,-0.029172499999987167,-7.369454999999988,-3.6934075000000064,-30.868862500000006,-28.8261725,-28.823242500000006,-34.81255999999999,-3.1186349999999834,-0.7805249999999972,-29.045617500000006,-28.630105,-2.832764999999995,-31.594580000000008,-30.8163275,-32.929747500000005,-3.5795924999999897,-61.81464750000001,-28.949754999999996,-28.649654999999996
114,20.39522999999997,13.827337499999999,14.290545000000009,-26.368539999999996,-24.704902500000017,-26.433072499999994,-72.6178775,16.980477500000006,19.332232500000003,-25.133944999999997,-23.80982499999999,16.10936749999999,-27.413772500000007,-26.475667499999986,-55.51962750000001,14.8341475,-41.713067499999994,-25.453594999999993,-32.2956775
115,-28.140095000000002,-33.876035,-29.77731,-27.105267499999997,-35.41280499999999,-37.49965,-83.28429499999997,-28.289292499999988,-28.720137499999993,-35.5218625,-35.469892500000014,-30.048622499999993,-35.17508500000001,-38.12270749999999,-67.355535,-28.362920000000003,-53.8308675,-36.03267000000001,-44.51919500000001
116,-18.362827499999995,-31.1865425,-21.976122500000002,-20.1956275,-19.47415000000001,-24.870085000000003,-62.09126499999999,-20.66283,-19.09176500000001,-19.97738000000001,-18.522165000000015,-19.719049999999996,-21.039157499999988,-18.522024999999985,-47.3858175,-20.00238499999999,-34.45833249999998,-27.942699999999988,-27.153409999999994
117,-3.8339875000000063,-7.156209999999987,-9.142472499999997,-21.370202500000005,-14.7100425,-30.265877500000002,-28.26875249999999,-8.458784999999992,-5.424644999999998,-16.189782500000007,-9.664944999999989,-6.260307499999996,-22.93105,-8.6243525,-27.099529999999987,-8.030599999999993,-20.97184,-47.09032750000001,-19.35987250000001
118,5.02109999999999,16.025637499999988,-1.6044624999999968,-14.823735,-14.169645000000003,-18.15898,-20.59194500000001,2.722482499999998,3.405262499999992,-14.819842499999993,-12.810900000000004,2.7160550000000114,-13.041444999999996,-14.360415000000017,-14.663912499999995,-4.310089999999988,-12.036370000000005,-16.968167499999993,-13.871372500000007
119,-6.065830000000005,1.4164124999999927,-11.581647500000003,-12.799294999999987,-12.961375000000018,-16.97802750000001,1.0353700000000003,-8.211377499999998,-7.8622675000000015,-13.42694250000001,-11.628682499999982,-8.115727499999991,-11.300204999999991,-14.17271000000001,-2.746392499999999,-13.4747275,-11.40610749999999,-15.48698250000001,-10.287517499999993
120,-3.534367500000002,-6.912684999999996,-5.300399999999996,-8.123329999999996,-7.407934999999995,-9.438625000000002,34.4504,-4.698487499999985,-4.250397499999991,-7.584552500000001,-7.084252500000005,-4.653180000000006,-8.339204999999993,-9.158445,17.633507499999993,-5.371454999999997,-8.5806525,-8.438855000000004,-2.1004875
121,-5.9662025000000085,-7.930499999999995,-7.34333500000001,-9.93272499999999,-10.047380000000004,-11.714939999999984,-12.778192500000017,-6.958662499999988,-6.460985000000008,-10.149244999999993,-9.893162500000003,-6.859287500000008,-10.614059999999995,-11.3283275,-12.14074500000001,-7.2780475,-11.578019999999995,-10.729200000000006,-12.036449999999988
122,-3.1667599999999965,-4.0313449999999875,-4.731772500000005,-6.971650000000011,-7.47336,-9.718767499999998,-10.011792499999999,-4.901052500000006,-3.6893024999999966,-7.593987499999997,-7.296977499999997,-4.341867500000006,-7.295592499999998,-9.300329999999988,-8.4138825,-4.589857499999994,-8.221502500000014,-8.3352,-7.855509999999995
123,-4.518394999999998,-4.281602500000005,-5.689750000000004,-7.080745000000007,-8.734637500000005,-10.799897500000014,-11.257967500000007,-5.540785,-4.548497499999996,-8.849785000000011,-8.493197500000008,-5.245957499999989,-7.5120324999999895,-10.574955000000003,-10.368025000000017,-5.594767500000003,-9.775040000000004,-9.541520000000006,-10.041622500000003
124,-5.627195,-3.8234774999999956,-7.70958499999999,-8.940417499999995,-6.081992499999998,-12.17944,-12.844335000000001,-7.286900000000003,-6.466319999999996,-5.955784999999992,-6.715744999999998,-6.8898875,-9.341537500000001,-10.032359999999997,-12.238147499999997,-7.669557499999996,-10.96916250000001,-9.036209999999997,-11.792275000000004
125,2.733997500000001,5.824877500000014,0.03913000000000011,0.4831774999999965,-3.8745850000000104,-6.006317499999994,-7.267222499999988,1.1057025000000067,1.70765999999999,-4.123820000000009,-3.1906299999999987,0.5174750000000046,-0.16630750000000205,-5.567054999999996,-6.10591500000001,-0.13011000000000195,-4.776885000000007,-4.6707700000000045,-5.854732499999997
126,-2.283917500000001,-0.6734250000000088,-5.695885000000004,-3.9072924999999827,-7.551825000000008,-9.404142500000006,-12.369582499999993,-4.395869999999988,-3.6897050000000036,-7.794442500000002,-6.718757499999995,-5.265445,-5.232857500000009,-7.181139999999999,-9.443087500000004,-5.909184999999994,-7.7506474999999995,-7.9885300000000115,-9.874347499999999
127,6.536222500000008,9.985587499999994,3.0175325000000015,5.968164999999999,3.4010075000000057,0.48235000000001094,27.661572500000005,3.915319999999994,5.764842499999986,3.1022000000000105,4.201252499999995,5.292559999999995,5.1400574999999975,2.127759999999995,18.830964999999992,4.054780000000008,3.866519999999994,2.362700000000004,6.4951124999999905
128,12.177815000000002,16.446754999999996,8.655389999999997,11.11125250000002,9.734570000000005,7.274784999999987,189.91290250000003,9.68999749999999,11.820349999999998,9.439484999999998,10.691492499999995,12.455647500000005,10.563690000000001,8.548570000000012,119.97163499999999,10.172212500000008,10.538415000000015,8.603542500000003,38.897324999999995
129,13.595125000000003,19.13011250000001,11.4796275,11.852795,10.804755,8.818139999999993,38.083087500000005,12.309045000000005,14.39361000000001,10.5294575,11.701467500000007,13.692742499999994,11.569912500000008,9.417630000000003,27.974487499999995,13.321674999999992,11.482220000000005,9.803035000000001,15.428582500000005
