,LBEACH1G_7_N001,BIGCRK3_2_B1,MILPITAS_1_N001,IBM-CTLE_1_N002,MECCTG2_7_B2,VACA-DIX_1_B1,KANAKAJT_1_B1,ALTA1G_7_B1,RENFRO_1_N001
490,0.035025426881111474,-0.1306741855152354,0.157374753196295,0.0888846141801019,0.07484254761461662,0.08647320310569034,0.20067124381071189,-0.10439663682693992,-0.34243910642015285
491,0.029522355557535143,-0.05335625510659916,0.1329648380196396,0.07464803161117847,0.05569851913380467,0.122138736386122,0.23892284450615192,-0.12646043832390574,-0.37698535399224886
492,0.026266002001968207,0.011636017670899182,0.132368333125701,0.09628007016717677,0.0782539173265539,0.1224727070692932,0.20471269810402348,-0.13145294404072588,-0.39167970364162935
493,0.031066585498356496,0.10480265381556837,0.08995521504055547,0.06383272198040531,0.04247441925673761,0.10327656762109039,0.17099488583920275,-0.1425111883326045,-0.41810313833082907
494,0.019003010317866328,0.07435748700553198,0.08689496011292056,0.06625084956662873,0.04509033310132344,-0.10551145597232614,0.09206225997158163,-0.18374186061510375,-0.3977174698157213
495,-0.0014435257853640236,0.1308787789450176,0.026439966699688323,0.05022390573165814,0.029646172195359904,-0.3279795209088285,0.16142168048410038,-0.07612316012377546,-0.44292767522884385
496,-0.020053292303771793,0.11716902459709075,0.08281668131109696,0.08786070188184406,0.09160816336690514,-0.3257307859622081,0.14567740473523524,-0.08726671286504539,-0.276288654717439
497,-0.025351488897019676,0.056804498708019846,0.08272873018356328,0.05480753431864583,0.06367141636782972,-0.23157281318858774,0.2052410376018713,-0.14628133299430848,-0.1506083135490929
498,-0.026868136909022785,0.030338174999642753,0.17042370539057083,0.04388003273443265,0.05797850790452773,0.18381861300812802,0.13373002038028134,-0.17482496426665828,-0.1721626567182175
499,-0.0337734242003417,0.02835020943701208,0.15428487705497473,0.04556382076382542,0.07619223081494558,0.15007375967442138,0.1104188604232123,-0.17556897123183313,-0.20275163401473262
500,-0.034907545718728235,-0.07157886370051822,0.09774488230516916,0.018016519419507424,0.039222619189771726,0.07525472484319329,0.12962123382254276,-0.09490027179154878,-0.201462852609071
501,-0.030987227839805936,-0.06935497705818122,0.14616487211741833,0.04800095323447233,0.08526577098507572,0.07526338982450309,0.1788302375018389,-0.08607703313911855,-0.2148524259564934
502,-0.028202060433317036,-0.15314615412527538,0.13999855044042248,0.04961301645730942,0.08451453504282969,0.19888021645267395,0.20701051411562127,-0.05456789656847352,-0.15140990354704198
503,-0.024585469561726296,-0.1646687422590041,0.10978108109606419,0.07359316571206159,0.09834931838132194,0.4134544362210645,0.21132330851920844,-0.05414698431570186,-0.24712681237150683
504,-0.018547366280572773,-0.12178173976731493,0.08896201571657346,0.054596536874718944,0.06813847994838826,1.0838777565516544,0.0967435667307431,-0.022209559856883387,-0.17265388777492297
505,-0.012346544835389977,-0.1049868568982966,0.12007643246089349,0.07516908147564613,0.09127693543399348,1.738786849323686,0.15631619269983238,0.026593746319882955,-0.15746446949059728
506,-0.004913033805823742,-0.2425456365564151,0.08871966068430225,0.08806646919608173,0.0893319695199174,1.68762446893857,0.26717529913468807,0.028012804819932083,-0.31718266348914
507,-0.008305761355578048,-0.18515033323745794,0.07859060890630999,0.06684801539158775,0.058489143580849855,1.5322853881451914,0.23479970233479683,0.03820840628551321,-0.297652188299604
508,-0.006198886111565555,-0.24736641299633755,0.11025828413962624,0.09807559572642777,0.09901484014427994,1.4367366354264381,0.22033031187289104,0.045046780688676694,-0.20612721136443507
509,-0.00042532468560344113,-0.3450195431962789,0.0909358578497115,0.09765231236779068,0.09856873327235557,1.3482965042885269,0.2196924799914491,0.06662814560649978,-0.13244064301258235
510,0.012498971244651637,-0.30236714294625244,0.10347254976316067,0.11100610430292737,0.1018284394209527,1.3027232381097036,0.18185149139343115,0.0760515912358215,-0.11287829924073506
511,0.015083775149415876,-0.28774567435748694,0.10469469333910292,0.12142259104462871,0.1115720131562056,1.4993867812121207,0.1551295676230982,0.08852898215455723,-0.09465881947752726
512,0.023748025117862476,-0.28777046955960334,0.12814578345398014,0.12811352175716356,0.11884929665610319,1.4680331238339313,0.1358206730827149,0.06892134673598153,-0.18269960794602388
513,0.04011156839487691,-0.26307185096255253,0.11686759012081434,0.13628150987293666,0.12821426033372033,1.572692027880107,0.10621423504337946,0.07375188971447791,-0.09668219709879455
514,0.07258485165968635,-0.2577472776879346,0.13027879261871272,0.14458894293914537,0.13720987143603425,1.5107789108888237,0.052608799307408076,0.09806403210248572,0.32224534792370674
515,0.10193428073405036,-0.13870120695855115,0.17215356843023916,0.14753037459461152,0.13921050811828217,1.4336436871345826,0.07056221335965025,0.02745523268149519,-3.1572429408935414
516,0.125639808476398,-0.06832230823025011,0.15358266169049206,0.1587086456562844,0.1500021470610094,1.4488731736696359,0.09696798458988422,0.03920483097980462,-3.305481712364325
517,0.16183955972954503,0.006691050046833208,0.19546989422525055,0.12237330174774469,0.10145073935344526,1.4106302501438144,0.12321267692004434,-0.028304886462889756,-3.8182872002698427
518,0.19080005836114428,0.05258159713768008,0.17206063868962113,0.11927218886792865,0.09856977594707088,1.4227452301215322,0.15993054081710106,-0.014336504041873532,-3.985747561486431
519,0.20167130281624757,0.20650069979774965,0.1285104138595789,0.08193349968555025,0.062378363669832286,1.1815850143187023,0.15675097119894238,-0.119931277439353,-4.543751619391008
520,0.20311025386238968,0.32665001893666523,0.13166122488707468,0.03530819411614611,0.0171328829872353,1.1393612298968148,0.14727171405094802,-0.15725905145456806,-4.365484772433964
521,0.2099770043307194,0.31460701165702687,0.1631516975494331,0.051724033564847366,0.07180604391412414,0.8503101158539461,0.20905540667277114,-0.17850566746430166,-4.214425750300849
522,0.16650529417177554,0.17712594909407947,0.13227094765275751,0.041013340563251996,0.06120035457852394,0.688748871711222,0.22860202633399623,-0.27529242525336206,-3.660845651174407
523,0.17606788374814086,0.1665755141905779,0.09970368776430988,0.026656325826897205,0.04947866577912149,0.5242345197917418,0.18822843728420596,-0.2679322033493847,-3.4520680383581617
524,0.15435686456756081,0.12455615299012479,0.07931380042133912,-0.0014238384853843128,0.014965422121181432,0.38895924956663014,0.15541222393523468,-0.3019082244105698,-3.352149094950734
525,0.15485792729120934,0.23730677306356723,0.07691829666964142,-0.003005664115812129,0.01167567796353728,0.38167269937689946,0.1997099443050445,-0.25776061940844686,-2.7574855463108063
526,0.16230677814119338,0.16247761720156656,0.06310018242949489,-0.042956596624052684,-0.02479814988728621,0.385389349459762,0.2621682234077683,-0.2529404311346733,-2.685017536661192
527,0.1863422873909277,0.1710679902837944,0.06161883611893713,0.00142254773321817,0.03523470312827069,0.457753805674483,0.3046773643681006,-0.2864631235674192,-2.6377210907737703
528,0.20165978039584687,0.1840205729695644,0.08454415041273636,0.02281609695613282,0.0438243062163023,0.4332302662418181,0.3050441690610164,-0.2846305352596272,-2.630770502097586
529,0.1610908692105003,0.1473348031656071,0.07300875377085497,0.0247881920673766,0.03804018976155956,0.5404921689868649,0.17568462873267782,-0.2681688511046125,-2.7758685052977246
530,0.22021852071144685,0.09559809412755861,0.06715758208595124,0.018076969733165915,0.03168653391498545,0.7352100747618339,0.06742763975112692,-0.2815628001741616,-2.6336212991829466
531,0.21598114560534282,0.09116385305040389,0.0952093888066525,0.047793727651704226,0.03626125654289688,0.7826886833608986,-0.04937900532218353,-0.27171405918006786,-2.681296258924951
532,0.21548895243338573,0.012308530556611585,0.09100106485740674,0.056756272108904327,0.045397030590500875,0.6781226673505819,0.005695833108813719,-0.27450222138099456,-2.788721892428188
533,0.24302700849514564,0.01576187676689541,0.0874162933579321,0.05547149442852877,0.044203071593182895,0.6556790963817893,0.01663697776476318,-0.29088777245348574,-2.9972476053326513
534,0.24638912668518542,-0.05099782513317851,0.056859265232918385,0.06860483205508841,0.059487876173497156,0.6909629532156685,0.026519620061371596,-0.2668099449811656,-3.1822021171032095
535,0.25654065119982394,-0.041439234224444524,0.05183010418940108,0.058466688572088255,0.04823567200470784,0.7792993089738597,0.024716739013495054,-0.24720541629366127,-3.2371666101940573
536,0.2523372434154864,-0.02125764050692472,0.1178787838409256,0.03901252450275953,0.029539502388712127,0.7701440778259869,0.002918504406816319,-0.21463521525316448,-3.472679010790081
537,0.2533866292168999,0.048648284478137335,0.0905755951172085,0.03596887971590469,0.02741383679292378,1.0401633378427448,-0.008091833757686934,-0.21084484587862326,-3.300336333554086
538,0.2632244336066777,0.07346870600341107,0.107079557564355,0.02579128273694197,0.013875956918080284,1.405259116904815,-0.002339399876935211,-0.23860667913279973,-3.1981386214477547
539,0.29905013927281365,0.07325847988354901,0.10798660850131009,0.010212707795568857,-0.003695703686155523,1.337660433617358,0.006902523711763517,-0.23584754225491186,-3.1808613581847993
540,0.26072841870823865,0.027447722145860567,0.10509660191127773,0.0052650424033320285,-0.009325140940313538,1.4124864751550072,-0.02255825477801221,-0.25824903418016243,-3.452465373984028
541,0.2396438386326087,0.04962846698317487,0.0852621636537782,0.08255608272013187,0.06009132484377557,0.8846552532711496,-0.043563249363965606,-0.23780806178999944,-3.188749860002676
542,0.2512422606252821,0.04566242247558848,0.08737435105780275,0.05862370831915652,0.037162475879350475,0.8077876239368634,-0.005081925718007321,-0.23695459541753627,-2.867166864332733
543,0.21517985418140995,0.04818649767490406,0.09013994571841175,0.02814196418753996,0.009392754071465143,0.7908879324488814,0.01527852942261003,-0.23196283995140832,-2.765796701569026
544,0.17340929615599457,0.0894324589049641,-0.0041485935798537855,0.03813431353286957,0.019707430583714408,0.3228038857245679,-0.08992572925972184,-0.260496516182914,-1.9846864898615562
545,0.1665213572952175,0.08583040914499271,0.007220905828703541,-0.03137611378243067,-0.033951588677217204,0.32475948583830205,-0.09154068288663098,-0.2543874200817593,-1.9291019080384686
546,0.08708368093402315,-0.004464718956455539,-0.02391333968566356,-0.05758984515345204,-0.0720088964856236,-0.10945537894721499,-0.07844790077428579,-0.21447740401699913,-1.364473766178466
547,0.07848080170790682,-0.007886910683983766,-0.053888568981018244,-0.06973934592489589,-0.06746470019120215,-0.2604210517872912,-0.05532198091967512,-0.21327361080028318,-1.3382921482974868
548,0.07917690222316834,-0.025009406373409954,-0.052825441320515525,-0.08525789752349758,-0.08401591057458334,-0.39591198686177315,-0.06532221889872943,-0.22867849958313152,-1.209097161453659
549,0.08171281443721294,-0.07670830351514983,-0.03306102731229913,-0.08386949946077055,-0.07694139097851965,-0.3837450952341631,-0.0939292382724077,-0.24678446844050456,-0.7814718149682913
550,0.011898771179731649,-0.07652184220036132,-0.03793509955623454,-0.08045144584838329,-0.07358290837199571,-0.3784958495058619,-0.07478497850586882,-0.24208123027031905,-0.7659319845026362
551,0.0352641483887635,-0.07880831966176721,-0.028499164396234462,-0.07918585318477758,-0.07239789971869415,-0.3965826654577045,-0.06189214607380972,-0.25376607043978916,-0.5902408409219875
552,0.025980348932264127,-0.081214137858673,-0.028018239919634237,-0.05935893327962217,-0.05006881706269622,-0.32408687596499763,-0.03275590708035346,-0.27488714449895896,-0.7013196995174464
553,0.06547076306377432,-0.17868017199312747,0.008505452135238473,-0.025170514673973937,-0.023090076308954474,-0.15993440395532538,-0.03648162055049112,-0.27543483212933784,-1.048045656038099
554,0.09428374737556634,-0.17192913831681203,0.044357308778896314,-0.013130774270221138,-0.014846066652937168,0.1421451644120459,-0.01716929391379983,-0.2907317510139771,-1.3957026159348442
555,0.08978257757006518,-0.14650327687262427,0.04235966068463882,-0.023193447335551193,-0.0383783718455958,0.24639237967488847,0.007542267371833042,-0.2818764819267435,-1.2143516613125453
556,0.11624101729546382,-0.14334044996332618,0.030437986320255652,-0.018953973887184936,-0.0340248405352565,0.31968957729536707,0.00011287991600093805,-0.2750926134652734,-1.7507545311199357
557,0.14143724227766732,-0.10075423251176391,0.07071826990517152,-0.012830513525736484,-0.024506176937079596,0.6019173480050515,0.002782215602372934,-0.2814379676289621,-1.7674587663884913
558,0.17423221345318585,-0.09923103663922642,0.04818665290399935,-0.012517547796548383,-0.024018938760836016,0.5931558640125105,0.008619982187653474,-0.2142729954315513,-1.7344355121050454
559,0.18402967406538018,-0.08369285779660503,0.04892813787992931,-0.01965557300945258,-0.03141898156774559,0.830907479389842,0.037671612908841134,-0.2018947961359273,-1.8087719422209139
560,0.17315420355680305,-0.1073924006253329,0.1012455945160381,-0.017268447800129122,-0.02944244377667889,0.910793783609062,0.05174131311638222,-0.24664837166977088,-2.0113008493831654
561,0.17696756960768847,-0.11171616674209855,0.0806688590398409,0.0025720251274251316,-0.0057020397566996985,0.7556395010103001,0.051765813901609406,-0.24780570173107308,-1.9445165861128841
562,0.1486154385874472,-0.10889548798966936,0.10660629284937537,-0.000672508448946639,-0.011248754665170998,0.9226731148175449,0.06895048701782494,-0.2352046102565727,-1.922990744757904
563,0.11508899772229983,-0.12189755291974799,0.11987895161972334,0.009869625585247788,-0.0027184945995023767,0.9198888003554171,0.07601944072793858,-0.24937383359199916,-2.1825285714570715
564,0.07783082111802796,-0.038727726833626616,0.1135333927099951,0.04127691927062334,0.027132657119433235,0.9854952255234324,0.15186050667346598,-0.27732461120738405,-2.0056872629590683
565,0.06391279356485857,-0.1344673488342543,0.12346941661493814,0.10099988835296625,0.0781148200049804,0.8846603624161432,0.1076813291422368,-0.2901620320856939,-2.1861668178358675
566,0.001486070458625699,-0.08338283905511568,0.07798676728098786,0.10241810128557347,0.0782746980059019,0.8966890546528651,0.13177502052442275,-0.27880099899010047,-1.973068533753908
567,-0.0373989350907792,-0.09777702585935606,0.0681611380922782,0.041812260556615584,0.01802851684981536,0.7009159674357828,0.12845360093181452,-0.29514985864698906,-1.9539769476925763
568,-0.07906641864942457,-0.12654078701293972,0.06522480480824938,0.03714418456954008,0.014269844474314333,0.6914420467740514,0.05858134058681698,-0.32330699431935994,-0.7524563304004039
569,-0.09030083049539603,-0.1393521566817773,0.005527081404208531,0.009220718872088415,0.0051706294572238555,0.10719617420332006,-0.0011316610715539493,-0.30570921701684484,-0.38029031962228443
570,-0.0894296969912755,-0.13826091699952203,0.004951830932939924,0.011390271765073227,0.002203881957376651,-0.07077949261124139,0.0309250058499876,-0.2790189099607926,-0.2710058075916695
571,-0.1007501258680678,-0.2694126340289282,0.0026635631721698737,-0.01015323086820994,-0.006817057318519608,-0.2806813758218778,0.041328670531180334,-0.2766359772840775,-0.2681567713066383
572,-0.08516451663538821,-0.26607486409170755,0.030105142625310402,-0.008393402185270162,-0.002044912197760068,-0.2797675769885557,0.03443426451713272,-0.24402509834485617,-0.07297225579479716
573,-0.08574776389707187,-0.13151092676892154,0.0289259794267678,-0.011166784919579599,-0.007939971302003038,-0.5124036995419324,0.008895486299123873,-0.24298494177071975,-0.07421362807780807
574,-0.08536603079462884,-0.10220661637011351,0.011637718456742977,-0.017914292916096974,-0.014819885545413029,-0.5112042683886302,-0.028606977193486913,-0.22793205905460742,-0.07587585166807509
575,-0.10556209363414351,-0.10311362041628036,0.008549248883215019,-0.006242329019597337,0.0075549998287101836,-0.49617200042437826,-0.04683318444869383,-0.21961445841124913,-0.1118287320415925
576,-0.08851360935583738,-0.1807656584641921,0.06952919699737414,0.031176015294359906,0.03552584524357128,-0.49355986242432737,-0.09425915853181031,-0.22552654253304052,-0.21444908955086883
577,-0.06897592416947121,-0.13883574664928552,0.06990814383602278,0.04649852943970811,0.04690863357124926,-0.2504776051577731,-0.042299724721918924,-0.246236144321496,-0.45750116237589333
578,-0.06942192872263364,-0.13832469263350106,0.09661240286820753,0.06488747163517475,0.05901029884859882,-0.04528476185139274,0.04533614561286336,-0.24488644779214486,-0.8094390814737303
579,-0.04211364136999039,-0.11277759279293094,0.10885071922978756,0.08582282437782568,0.07885780112238899,0.45679658556561065,0.061129017956858815,-0.11054617292232247,-0.9051309367176562
580,-0.0061614288480994,-0.0244226411981571,0.09781685063706622,0.09610213783190713,0.07526126537712895,0.6006345260351849,0.050658595996930414,-0.11040767911422739,-0.8957591778065364
581,-0.012183385306235202,-0.0824958267607197,0.09632811943695185,0.09494099811176025,0.07422004787847462,0.5165780215806546,0.07597864730600505,-0.08751041816666269,-0.9295813017074958
582,0.008878871959984824,0.014146874799607403,0.0864972295488386,0.09123846881355374,0.07221145516991487,0.5130184205750677,0.05902120050652581,-0.031237678119105577,-1.4764667640364444
583,0.015733703063929738,-0.039279552742561535,0.12071157639703997,0.08778680157004475,0.07012759305273479,0.6237774175636382,0.06506098244459163,0.004658568989174633,-1.8173340481606766
584,0.015881432862503694,-0.03877887486527283,0.09133834272801912,0.11520943803913145,0.09785757213883033,0.9132057565789626,0.09402480920061582,-0.04428017695329045,-1.864073264600881
585,0.013712351187667289,0.04441146892841845,0.10301782016029054,0.10907665279814205,0.09268224421942897,1.0533653323352392,0.1310066805503578,-0.044052933740537564,-1.8285259941883876
586,0.02096716364481989,0.018101190394551894,0.11988628676126505,0.09453124382707326,0.07571866920316214,1.1928507623308358,0.10097448923117107,-0.06415072039187444,-1.8820674205968604
587,0.029147001384284624,0.04821722176531816,0.12034740600678588,0.11521943509976099,0.0970264456257621,1.1832122123369577,0.0760591320158685,-0.05794467004426809,-1.7930178248439543
588,0.03597813705868231,0.017553502878094922,0.09685918053992361,0.10645608131366024,0.08670547376657989,0.7295907344649917,0.06908187299805923,-0.06673426493287735,-2.0788853752471708
589,0.042698978805373544,0.04470896722642659,0.12770783904824326,0.1044294100180152,0.07965601589837007,0.7096267048977756,-0.0025385203813959867,-0.04581466219875763,-2.2425975119955783
590,0.0495052873770605,0.045595768073106606,0.10730914401085409,0.11682434428446223,0.09160840657656219,0.885786063145435,0.01674041759365305,-0.04523466525448716,-2.181596373265717
591,0.032337678319739604,0.09363917874035528,0.12428477449851259,0.09956262257902035,0.07489487286824645,0.8794504969290977,0.031445453991178846,-0.07673540621201774,-1.8822834399964254
592,0.03464805748318293,0.03499592292630645,0.12379833451932874,0.0986447323563639,0.07403427552208777,0.6445917071657186,0.019343206157675666,-0.07338862608968666,-1.2374396310609819
593,0.021393581358892435,0.030844316991110773,0.038280850841678746,0.055423796511497085,0.04807895270866365,-0.026683204150418693,0.11920434033665828,-0.08353459373171815,-1.179373385729936
594,-0.029388164520661536,0.03161275069473775,0.03464196840606411,0.012836067540251081,0.01228998036736532,-0.10183295512690313,0.10191975335434214,-0.08230861157778116,-0.9923940071836417
595,-0.026547647577615435,0.051025672286085844,0.00909289155930169,-0.006191475023153897,0.0024955211025413787,-0.21818885873996793,0.12177295179873483,-0.07390408775817037,-0.9893718160917746
596,-0.042413719767304806,0.01988509980692999,0.03515980309785427,-0.02058557886323904,-0.008470930447906724,-0.2165723290426678,0.08049289231254513,-0.11273316963867389,-0.6831647030168897
597,-0.041380370253951124,0.020244679638197805,0.03555381322729016,-0.019773158777982462,-0.008003144350595813,-0.3391478681535157,0.06903084554216951,-0.11314594074348647,-0.9411131163223846
598,-0.0372063513245621,-0.017961676923097157,0.015789834644144667,-0.012881677995905907,-0.0018020918344465418,-0.33603490255636087,0.07984335915888888,-0.1051825604624079,-0.9082280286687592
599,-0.027170235102358095,0.08576052810674667,0.016672054349457347,-0.019076555128217786,-0.010275225319795335,-0.3322222707861431,0.11372255312586865,-0.0688127318691023,-0.7729960840455101
600,-0.016696556368312385,0.06259722028228833,0.022645658734183893,-0.0016273849348007133,-0.0014520728148828613,-0.032204480961401716,0.06127029030639282,-0.12694296874415253,-0.7870923261231333
601,0.009673773205578415,0.07386642221660054,0.02260009373968109,0.028933993594276907,0.02813482666646976,-0.03163694464375921,0.014464768982717438,-0.10717246329512542,-0.9186880701273467
602,0.01095154619921292,0.0326083667148339,0.08963128397043374,0.03372628160289724,0.026771938150214638,0.7566364982013172,-0.0027067527602244873,-0.04154979832084345,-0.7855031607653085
603,0.03518659341459684,0.034202342984482326,0.07233440670561583,0.06394972814166502,0.053797872274551045,0.7438562322285271,-0.01042975857064607,-0.0205177412236046,-1.2457195821530118
604,0.04580204603334134,-0.026264094797723393,0.04434951582787713,0.08470252969542388,0.06352605474625324,0.8823710035785356,0.006068471712293716,-0.019271609671632203,-1.2372119767961685
605,0.051246959834659336,-0.14095467864277073,0.045699977982887253,0.057357167506155535,0.03793397992512512,0.8375032027300859,-0.007104226309228218,0.01953866679772151,-1.554667092360793
606,0.06013376045638704,-0.010086029117185948,0.0462003321704625,0.057579291540643965,0.03720024199361554,0.8238928294917827,0.0917879094151049,-0.002320271112623229,-1.8508442915761822
607,0.06045981199857485,-0.13234485919919928,0.0836051286245011,0.06891841739709165,0.049720480269592714,0.8862344082786148,0.10909263497622573,0.007924192235391564,-2.1897674844997814
608,0.060222686172241864,-0.10152240215213196,0.08220678356042725,0.07504155411358578,0.0563235262145898,0.8707547247846364,0.09816348552092885,-0.00495658989661335,-1.963435741129644
609,0.07118964214554219,0.010132658328983607,0.10331070916104826,0.0891296769090249,0.07014145502776625,0.9922187645869436,0.1022198568018666,-0.021110053388179714,-1.800522586286937
610,0.07281773376322688,-0.06668922159984407,0.11255723076474977,0.09341873684753815,0.0750835574102233,0.9827436024478576,0.08994016076187536,0.008005415952859293,-2.2081333435329684
611,0.07180566094163804,-0.04828301518469487,0.11411780561146043,0.08108771002472086,0.06218524359768709,0.965582409409972,0.05944248059661712,0.018996078159894472,-2.1292408009468033
612,0.07388218527630876,-0.051345802319178534,0.09691149566463286,0.06666328370450478,0.04793619839479297,1.1350407587837719,0.08489555651906373,0.007735144439119948,-1.9508543232790523
613,0.07539975351403552,-0.0470535100383301,0.11668422504961587,0.12098529455656262,0.09794711823667937,1.2826434856947269,0.056450134727010555,0.005424635740313419,-1.9787129037427997
614,0.06242894364107701,0.09323216691255604,0.09413948301865635,0.12247020988523385,0.09967607767963604,1.018095818371736,0.08008688344372941,-0.0711506831850087,-1.9483484185305555
615,0.06785405698476209,0.1266962115266219,0.09555343797164861,0.07719074053554822,0.055936563417824416,1.006602193848724,0.0734272837989139,-0.08489780053071438,-1.2740870034064151
616,0.05095198507692313,0.07704742752080365,0.02681466920525492,0.07864436426808216,0.05753493810371459,0.12059070581390524,0.05081743515547219,-0.1296142541853226,-1.1727824152236104
617,0.012821652372764291,0.055155588523735644,-0.004648720835903376,0.0110193647205424,0.0014648658218771697,-0.19595715102977018,-0.007419131760409536,-0.17206218570796977,-0.9885375919557129
618,-0.0049224325740325845,0.0025805947768441466,-0.04677008700067474,-0.024764169690455147,-0.041986751171014206,-0.11766501880353589,-0.02797204306312827,-0.138033419452369,-0.6441091895805382
619,-0.021624042564877405,-0.1338631602944173,-0.05700675027171617,-0.04797409627522261,-0.06393713318551256,-0.18014364540408495,-0.04846286880063738,-0.1617289862495752,-0.6413397236887686
620,-0.03829341084500463,-0.15413137811543298,-0.07986835650227775,-0.05954373301057889,-0.07478156553133081,-0.17900593597557718,-0.09981899489184065,-0.16571671137718305,-0.2811829921512178
621,-0.03310025065209579,-0.23054449572218344,-0.0807869475945682,-0.06860419436374844,-0.07485446263981735,-0.368501922226822,-0.10007457712547667,-0.154032416497453,-0.0016168488148490257
622,-0.033343189641353625,-0.22932538758190635,-0.05240936067129347,-0.06399268828992921,-0.06315059298331732,-0.43980453267951836,-0.10246315444933898,-0.18903826375202695,-0.24943980259619036
623,-0.030575745013600934,-0.2424133187774103,-0.0385040779882865,-0.05950650953199918,-0.04789072855754387,-0.38799401727010907,-0.09009145376500763,-0.1876912577579516,-0.24839047374435008
624,-0.023367044791138446,-0.07293437550857373,-0.004155121260500126,-0.03542440937684095,-0.03316641070590217,-0.38480081495622,-0.04046430372189669,-0.18456743076465057,-0.48926933483150437
625,0.0071181626211464085,-0.21027467857666587,-0.0026695262798076685,-0.01308143658593218,-0.02142309445917282,0.2002848665359815,0.022057713989296568,-0.23841715173854616,-0.7763827776018162
626,0.006758693501262098,-0.1793226311229002,0.046630528529599743,0.016266929577297917,-0.0011843096469535182,0.5587024660854273,0.05534217960219024,-0.2436607851361694,-0.9144888979084819
627,0.03437002659807334,-0.17782669369499268,0.041796449473838634,0.022510835656554526,0.0047321067548608785,0.6477011401376096,0.06701367359184159,-0.2410571956085658,-0.6449006315347885
628,0.052387868689699385,-0.1305314333202613,0.02184207478626875,0.03012537316641245,0.012056400460818713,0.5714067863871715,0.09675870357564235,-0.21263179428735418,-0.6417545679288048
629,0.05640149501556452,-0.10030378005718475,0.025465969464008833,0.029737259711529525,0.011896714981445672,0.5655832466968647,0.12037068022267891,-0.20891549460430436,-0.9856612580708042
630,0.06369993214812324,-0.11058312042103642,0.04014941397820353,0.028827618915668072,0.014753627221075455,0.8408168292022814,0.1411646085049592,-0.2184079930923225,-1.4565924321814578
631,0.0624587530329864,-0.11086407669914651,0.0711494311442035,0.02820400105836739,0.01432061419335463,1.0035167699568008,0.1515354795623316,-0.2353039805668643,-1.3621381702349828
632,0.06971847116634496,-0.11199573491963896,0.06948444923510808,0.018944558889507395,0.0045225147087218955,0.989342704506351,0.16249012195839108,-0.23465187160039847,-1.45701120469087
633,0.08110728158310523,-0.09086298771587367,0.06024609112781571,0.018087966058032014,0.0033655699377755886,1.0477624528121676,0.14814775289751653,-0.2256448092118133,-1.4474662255965005
634,0.06947408732220679,-0.08903995220574552,0.08555232193566262,0.012578294992417947,-0.001416560793264448,1.033118604247583,0.14234443179461098,-0.22938912514588042,-1.7070285515568573
635,0.07762684701629996,-0.07910001735786489,0.08433716929443082,0.022759720962850692,0.009441607621191273,1.1555252904696733,0.1345977907346897,-0.23265687911332172,-2.0132926492844927
636,0.07526915772667787,-0.057502198313993606,0.06869713236958498,0.022445784121756945,0.007823024802430991,1.0972009859550824,0.15660018750812849,-0.17986571704650478,-1.7637251458288867
637,0.09284974268201153,-0.058777001499943596,0.07161256364429232,0.09825304237922007,0.07793032417260401,1.0327993669375293,0.10037200314013851,-0.18044649889791758,-1.9831731177341605
638,0.07772598622372384,0.00039517087311560437,0.09731727688908941,0.09453104603775855,0.07430962230030984,1.0633321347849924,0.10310328480372857,-0.23512853384014715,-1.9687539818208175
639,0.043079942977680113,-0.0018548995048947685,0.0949733176298361,0.09027267464363695,0.07028065829371591,1.0514728952507908,0.15766081221617534,-0.24494819650880276,-1.9857328523267759
640,0.041841163572097,-0.03161583494144049,0.0421153397775701,0.0079694993096767,-0.008484604566028852,0.25892407292412883,0.0578552980614466,-0.2489832978221479,-0.9600421249377337
641,0.004552292715632055,-0.09949467327087466,-0.012242935146043372,-0.013670132320539388,-0.01895476932529533,0.14554452000805917,0.011062472602832898,-0.16678666903415582,-0.6993324169528518
642,-0.02742881997958046,-0.09975881283712902,-0.04690740592939091,-0.025172055534829832,-0.03983038960527501,-0.08352304053076498,-0.02057029593842609,-0.1665540224771628,-0.697217576124199
643,-0.029446494025763006,-0.14369366714099424,-0.0658099628929524,-0.04217269865262382,-0.05615383183957039,-0.21601347314103825,-0.027002386731793268,-0.10529698666576896,0.12774923947779415
644,-0.0297515407869981,-0.14044712324361322,-0.06723471386284954,-0.043474410054966266,-0.057318390708751395,-0.21575452172518145,-0.04444635840828268,-0.10349757183959134,0.29826679680688395
645,-0.032746970787060965,-0.16556541478817993,-0.028083085290045426,-0.06564637822874961,-0.07129932304332207,-0.357870645308133,-0.04768138969038335,-0.14351731180127805,0.1688587514084796
646,-0.053969539783092935,-0.16582793752290823,0.021314849274935856,-0.03631042391106779,-0.02828889996645366,-0.3350698745576943,-0.06959978240304814,-0.14413334446560813,0.15397881994023743
647,-0.029036864486061013,-0.07841847701633436,0.05442677428978424,0.02154444857787991,0.03550532385972493,-0.446993749596455,-0.07505459975735432,-0.15394708450246714,0.15101701454753103
